time,tokenAPrice,tokenBPrice,close,cumFees,cumIL,fees
2021-02-03 15:03:15,1542.6091108195726,351.80525177036765,4.384838211075011,0.02226739624813738,-0.0088990632964575,2.8698897975992788e-06
2021-02-03 16:03:15,1556.0559849526608,352.80785291595816,4.410491354123363,0.02234854469058218,-0.0085183399374451,8.114844244479918e-05
2021-02-03 17:03:15,1552.1768904723358,354.8843190580694,4.373754508489157,0.02235784062836978,-0.0090667789222994,9.295937787600489e-06
2021-02-03 18:03:15,1598.0356081312038,361.45105894715937,4.421167315945866,0.02238338440204788,-0.0083629355095967,2.554377367810015e-05
2021-02-03 19:03:15,1603.4790132992864,361.904823632283,4.43066493893576,0.022436392379087282,-0.0082261720602311,5.300797703940152e-05
2021-02-03 20:03:15,1635.4972670634288,364.54443033349946,4.4864140855676,0.022459631183548483,-0.0074512516444275,2.3238804461200857e-05
2021-02-03 21:03:15,1642.9410880559135,363.7900130883058,4.516179743661926,0.02249968449568198,-0.007056647953709,4.005331213349783e-05
2021-02-03 22:03:15,1610.0155179199642,359.50481089025857,4.478425515177412,0.022540303755648583,-0.0075594038733389,4.0619259966602483e-05
2021-02-03 23:03:15,1633.7109545173423,363.8982332590765,4.489472069940569,0.02254380548383528,-0.0074101045357843,3.5017281866979444e-06
2021-02-04 00:03:15,1634.6913325444746,370.34481881883,4.413971114158218,0.02258926063406618,-0.0084674917194176,4.545515023090044e-05
2021-02-04 01:03:15,1641.556383930207,384.7242685581309,4.266838663654959,0.02267605621510228,-0.0107871765449656,8.679558103609833e-05
2021-02-04 02:03:15,1670.9276182825615,390.5225613826541,4.278696760480634,0.022705051407912482,-0.0105870123643267,2.899519281020224e-05
2021-02-04 03:03:15,1680.4380962925618,409.2398852663736,4.106242223185961,0.02294228272017328,-0.0137401468748107,0.00023723131226079802
2021-02-04 04:03:15,1692.1900635048091,398.1430032530577,4.250206708842405,0.023139569469838382,-0.0110719500271415,0.0001972867496651022
2021-02-04 05:03:15,1681.0570907361948,393.0312982980456,4.277158328142627,0.023188143104555282,-0.0106128468248606,4.857363471690024e-05
2021-02-04 06:03:15,1642.2842871154528,389.181407160062,4.219842615554388,0.02322658296491008,-0.0116041122301794,3.8439860354799044e-05
2021-02-04 07:03:15,1661.310820542207,401.06593487292633,4.142238659756971,0.02336379805685728,-0.0130379977564312,0.0001372150919471994
2021-02-04 08:03:15,1657.038882438882,400.9215639431135,4.133074973921827,0.02341989432771038,-0.0132144797476164,5.60962708530989e-05
2021-02-04 09:03:15,1676.1648299916285,400.4294257068661,4.185918222749852,0.02346397421928958,-0.0122177169145175,4.407989157920178e-05
2021-02-04 10:03:15,1668.6936350012752,399.113598086759,4.180999201732375,0.02349495062893308,-0.0123083804187652,3.097640964349821e-05
2021-02-04 11:03:15,1639.7431410935994,397.4746432206213,4.125403139700279,0.023542033046967482,-0.0133634159548664,4.708241803440261e-05
2021-02-04 12:03:15,1641.8676473949497,403.7136550693457,4.066911353575412,0.023748685344138383,-0.014534994002018,0.0002066522971709006
2021-02-04 13:03:15,1632.8072074994136,409.5207753768307,3.98711690755358,0.02378891422441818,-0.0162390828729515,4.0228880279796764e-05
2021-02-04 14:03:15,1614.027147265732,412.7638120752157,3.910292278654546,0.02383792222277288,-0.0180001907676246,4.900799835470121e-05
2021-02-04 15:03:15,1634.3289214494334,431.95915097027694,3.78352656212599,0.02391546911731478,-0.0211796543753448,7.754689454190014e-05
2021-02-04 16:03:15,1634.9070681571557,433.10215022295614,3.774876359573657,0.02397504067090558,-0.0214095720319005,5.957155359079952e-05
2021-02-04 17:03:15,1596.913318238882,430.64564688626206,3.708184048266122,0.02417289573652678,-0.0232401422895407,0.0001978550656211997
2021-02-04 18:03:15,1576.479073139902,434.4747258753008,3.6284712993693664,0.02423035118315358,-0.0255670236021768,5.745544662679944e-05
2021-02-04 19:03:15,1635.197216564936,456.47596689518485,3.5822197336851405,0.02440833686098838,-0.0269893291567024,0.00017798567783480074
2021-02-04 20:03:15,1633.6197849826262,459.5921217936203,3.5544991036991767,0.02449551127076988,-0.0278680149155439,8.717440978149929e-05
2021-02-04 21:03:15,1658.408750796355,487.8090147753014,3.39970910861552,0.02474709242117418,-0.0331540042024419,0.00025158115040430085
2021-02-04 22:03:15,1657.676581487116,473.808953753074,3.4986180998829663,0.02484775172749148,-0.0297007550126511,0.00010065930631730086
2021-02-04 23:03:15,1656.8981738018674,483.0975974763608,3.4297379710793194,0.02496903385439748,-0.0320765557088941,0.00012128212690599993
2021-02-05 00:03:15,1637.6671909439572,475.1773049064402,3.446433939572102,0.02509932934457678,-0.0314885720783312,0.00013029549017929895
2021-02-05 01:03:15,1626.4017383044911,475.1680424553083,3.422792765903363,0.02515468462526288,-0.0323234650813621,5.535528068609935e-05
2021-02-05 02:03:15,1604.7695578982086,461.19040232244265,3.479624792313499,0.025209170947647182,-0.0303427927500502,5.4486322384302704e-05
2021-02-05 03:03:15,1614.0422058041147,474.8223989310519,3.399254562206293,0.02524253289829758,-0.033170512238869,3.336195065039779e-05
2021-02-05 04:03:15,1600.1065815094182,465.8713761310446,3.4346531327980223,0.02530883677443028,-0.0319026420864442,6.63038761327013e-05
2021-02-05 05:03:15,1618.2345185898153,467.332469725962,3.4627050834681525,0.025367889039276982,-0.0309230622164113,5.9052264846700536e-05
2021-02-05 06:03:15,1639.300070545804,477.6468521197546,3.432033652625857,0.025464951232588483,-0.0319952424041729,9.706219331150068e-05
2021-02-05 07:03:15,1636.569646304528,470.7909863555902,3.476212786003555,0.02549750199922418,-0.0304591745667841,3.2550766635698614e-05
2021-02-05 08:03:15,1636.3967459221385,469.5536040743437,3.4850051873162715,0.025530959697381183,-0.0301599184260783,3.3457698157001586e-05
2021-02-05 09:03:15,1647.8985709346748,472.2973151230101,3.489112722365315,0.02554500045817988,-0.030020839920782,1.4040760798698232e-05
2021-02-05 10:03:15,1665.5825592965723,476.1804649968971,3.4977969104789413,0.02557309912998008,-0.0297283110219847,2.809867180019951e-05
2021-02-05 11:03:15,1665.7555785887394,492.4852576859378,3.3823460755266024,0.02562407435753328,-0.0337888416222902,5.097522755320022e-05
2021-02-05 12:03:15,1652.408406104808,482.7586948178063,3.42284545849232,0.02568223978375688,-0.0323215866478501,5.8165426223600464e-05
2021-02-05 13:03:15,1648.0950646307292,480.8750802582678,3.4272831599956737,0.02568475997002708,-0.0321636704806167,2.5201862701995648e-06
2021-02-05 14:03:15,1661.99047059261,487.7465827692869,3.4074876776302543,0.025728318425342882,-0.0328724280732967,4.355845531580152e-05
2021-02-05 15:03:15,1666.4839452168758,485.4617193505014,3.4327813683156365,0.025790321057773482,-0.0319687904034898,6.200263243059945e-05
2021-02-05 16:03:15,1713.4145611443091,511.2243763430114,3.3515901049183845,0.02592600574939368,-0.0349350250737175,0.0001356846916201991
2021-02-05 17:03:15,1739.7415955718204,532.0731761737409,3.2697412188351564,0.02599680716927178,-0.0381241010461855,7.080141987809985e-05
2021-02-05 18:03:15,1745.5988122152417,539.4502721718221,3.235884570393256,0.026266132588945782,-0.0395041816037123,0.0002693254196740012
2021-02-05 19:03:15,1725.7366757731097,530.5732132438077,3.2525891482955496,0.02635897046880748,-0.0388187080438459,9.283787986169925e-05
2021-02-05 20:03:15,1726.0695972410788,513.256423297275,3.3629770985668697,0.02641071330602238,-0.034507411144209,5.174283721489856e-05
2021-02-05 21:03:15,1690.5756711480196,503.2949798691412,3.359015564962671,0.026477606146841283,-0.0346557416957828,6.689284081890304e-05
2021-02-05 22:03:15,1705.0665657564489,518.6970763351992,3.287210673720047,0.02649387341105618,-0.0374261452137835,1.6267264214896854e-05
2021-02-05 23:03:15,1718.1290736690453,512.5951340072119,3.351824782723888,0.026579364199863183,-0.0349261733789763,8.549078880700292e-05
2021-02-06 00:03:15,1718.0150328453092,519.5535922867344,3.306713798828208,0.026597163656076683,-0.0366581353131945,1.7799456213499903e-05
2021-02-06 01:03:15,1707.446034312633,530.9617364889366,3.2157609804491254,0.026638158839209683,-0.0403418750596145,4.099518313300035e-05
2021-02-06 02:03:15,1718.7149825219258,534.2419272253,3.217109880253017,0.026684561957040883,-0.040285313258227,4.6403117831200075e-05
2021-02-06 03:03:15,1727.0980322492946,529.7550275606848,3.26018242847436,0.02671833280492698,-0.0385100557632794,3.377084788609708e-05
2021-02-06 04:03:15,1674.7708013027382,478.1252690269109,3.502786633116592,0.02687041638556498,-0.0295611563043757,0.00015208358063800026
2021-02-06 05:03:15,1680.1076248266788,476.81603283280447,3.52359717194285,0.02696177299440738,-0.0288712353117532,9.135660884240088e-05
2021-02-06 06:03:15,1681.1395896706206,467.195389478268,3.59836511132527,0.02713265565730348,-0.0264866728437359,0.0001708826628960998
2021-02-06 07:03:15,1673.4460845279273,461.6269638122325,3.6251047181217175,0.02716566974634418,-0.0256687311638633,3.301408904069977e-05
2021-02-06 08:03:15,1658.738123243833,457.27783027740793,3.627418635706783,0.02727717789228588,-0.0255987951401137,0.00011150814594169944
2021-02-06 09:03:15,1673.49270068881,455.0288087666492,3.677773073807776,0.027376426552902382,-0.0241096553577432,9.924866061650217e-05
2021-02-06 10:03:15,1675.1166561791438,463.2098746455776,3.616323286417091,0.027441505574548282,-0.0259353615070946,6.507902164589949e-05
2021-02-06 11:03:15,1701.7075763535006,477.2632251227666,3.565553528486863,0.027485884283133182,-0.0275152244759888,4.4378708584900256e-05
2021-02-06 12:03:15,1695.6902613918596,473.1286957836149,3.5839936924210205,0.027519510042353982,-0.0269337740552293,3.3625759220799745e-05
2021-02-06 13:03:15,1692.2168866879915,459.86957657589454,3.679775686158523,0.027551804859762982,-0.0240517129411284,3.229481740900028e-05
2021-02-06 14:03:15,1680.4337100957953,453.8960163428972,3.702243795033236,0.02761525045411348,-0.0234082480426993,6.344559435049815e-05
2021-02-06 15:03:15,1677.883701727369,456.7312993982272,3.673677945737656,0.02768147602035208,-0.0242284435891103,6.622556623860076e-05
2021-02-06 16:03:15,1679.3485283367029,460.1439658604529,3.649615452842852,0.027688473713814082,-0.0249346802165479,6.99769346200127e-06
2021-02-06 17:03:15,1689.568141396829,477.6301598465992,3.537398354282043,0.02773580369897538,-0.0284200685574462,4.7329985161298493e-05
2021-02-06 18:03:15,1667.3779402191487,453.8147206295855,3.6741380665350936,0.02780098941268498,-0.0242150765055148,6.518571370960069e-05
2021-02-06 19:03:15,1689.210267016521,474.0665121648344,3.563234743797253,0.02784036465291828,-0.027588962424119,3.9375240233299746e-05
2021-02-06 20:03:15,1703.8744158485797,473.8510553553978,3.595801669304376,0.02785777593345148,-0.0265660364784261,1.7411280533199264e-05
2021-02-06 21:03:15,1706.4295841951807,472.1053679870829,3.614510022351345,0.02791328725480708,-0.0259906587234404,5.5511321355599524e-05
2021-02-06 22:03:15,1706.0457339946977,476.69103907204754,3.578933930278568,0.02793061809100798,-0.0270924443171158,1.733083620089962e-05
2021-02-06 23:03:15,1692.6349650026689,472.2836214850914,3.583937464695883,0.027948690459285382,-0.0269355337005046,1.807236827740255e-05
2021-02-07 00:03:15,1708.3393132106771,470.36583527963546,3.631937494344288,0.027971808184895582,-0.0254626020596113,2.311772561019998e-05
2021-02-07 01:03:15,1700.4447157656598,469.27245144953145,3.623576688793837,0.02799108488858508,-0.0257149878174068,1.927670368949766e-05
2021-02-07 02:03:15,1674.872310114244,462.86393238931214,3.6184982084659794,0.02801118115702748,-0.0258691442116444,2.009626844240095e-05
2021-02-07 03:03:15,1684.4359644529168,468.6725803368984,3.5940569922867787,0.02803253910905598,-0.0266201470104447,2.13579520285008e-05
2021-02-07 04:03:15,1641.0504413435688,451.04139676838616,3.6383588138502128,0.02804436263388908,-0.0252699451553088,1.1823524833098203e-05
2021-02-07 05:03:15,1625.7204378383788,446.717612527948,3.639257535959966,0.028096297320053382,-0.0252430627227204,5.193468616430247e-05
2021-02-07 06:03:15,1620.419769870213,444.9436229712269,3.641854127607084,0.02809815026574048,-0.0251655063041467,1.8529456870981786e-06
2021-02-07 07:03:15,1607.8749731493494,432.7097468699242,3.7158279534495646,0.02813163599387158,-0.0230250562345278,3.348572813110032e-05
2021-02-07 08:03:15,1615.46398687067,429.81359047245184,3.758522351736131,0.02814732742302348,-0.0218489178635183,1.569142915189975e-05
2021-02-07 09:03:15,1613.022596080862,428.8721615621624,3.761080202094358,0.028267774810784182,-0.0217797974777197,0.00012044738776070124
2021-02-07 10:03:15,1633.5789988694555,433.9354223954184,3.764567063577669,0.02833398594009608,-0.0216858146539888,6.621112931189804e-05
2021-02-07 11:03:15,1642.783389594434,439.2393237585792,3.7400644722269054,0.028426028131584482,-0.0223521800628564,9.204219148840204e-05
2021-02-07 12:03:15,1637.965269527954,438.7449444791909,3.7332971926828447,0.028430092038114783,-0.0225386747750984,4.063906530300809e-06
2021-02-07 13:03:15,1641.1891968648058,444.1027713025092,3.695516675231189,0.028438354273547482,-0.0235996370454242,8.262235432699577e-06
2021-02-07 14:03:15,1621.909973769336,439.7079616650833,3.6886072465631456,0.02844602093730688,-0.0237973400486838,7.666663759398062e-06
2021-02-07 15:03:15,1620.4160412698186,443.1735855869081,3.656391296705676,0.028455571243739382,-0.0247343757604291,9.550306432501432e-06
2021-02-07 16:03:15,1579.8860022519543,428.4419308665913,3.687514896257672,0.028485862838911982,-0.0238287009174823,3.029159517260044e-05
2021-02-07 17:03:15,1568.835337741296,424.64857503032266,3.6944321257389614,0.028496246541459082,-0.0236305941100285,1.0383702547099583e-05
2021-02-07 18:03:15,1538.21995575787,416.71220628553806,3.691324450198265,0.02852424314721838,-0.0237194547257372,2.7996605759299242e-05
2021-02-07 19:03:15,1554.9186999892802,420.8046074191102,3.69510854343052,0.028572512523760783,-0.0236112833368553,4.8269376542401515e-05
2021-02-07 20:03:15,1558.8630467674263,427.6893874718404,3.644848556991758,0.02861779877623018,-0.0250762741409532,4.52862524693981e-05
2021-02-07 21:03:15,1583.4372265857746,438.8668870583657,3.608012527897076,0.02864265801253598,-0.0261894862337183,2.485923630579992e-05
2021-02-07 22:03:15,1562.4453865025032,432.4974669382936,3.612611647331161,0.028680799283082183,-0.0260486401529226,3.814127054620198e-05
2021-02-07 23:03:15,1581.7913303374196,443.28984912262,3.5683003648023406,0.028714834169388283,-0.0274280549559255,3.403488630610019e-05
2021-02-08 00:03:15,1597.7370022130965,449.4309318326824,3.5550223383554616,0.02872798455456748,-0.0278512445824096,1.3150385179197532e-05
2021-02-08 01:03:15,1601.8990330516858,443.0489135322313,3.615625688550864,0.028749409609298282,-0.0259566256306893,2.142505473080175e-05
2021-02-08 02:03:15,1607.0184192311656,456.1622535828544,3.522909680950349,0.02881288636766108,-0.0288938420978415,6.347675836279945e-05
2021-02-08 03:03:15,1596.768943979953,448.14341443902913,3.563075775594593,0.028891235823819382,-0.0275940227711615,7.83494561583005e-05
2021-02-08 04:03:15,1593.7799269000795,447.8064230459431,3.559082328608236,0.02889327976635558,-0.0277213597009648,2.0439425361985786e-06
2021-02-08 05:03:15,1573.6418439773788,446.16362081201714,3.52705099782307,0.02891022505034478,-0.028757853596755,1.694528398920106e-05
2021-02-08 06:03:15,1586.2988703944816,451.75244934235553,3.511433911877526,0.02895268360985858,-0.0292730657520832,4.2458559513798566e-05
2021-02-08 07:03:15,1619.0169417842371,461.8180133968455,3.505746624900483,0.028990391865599582,-0.0294623151432232,3.770825574100217e-05
2021-02-08 08:03:15,1611.2911951311848,462.1457671022876,3.4865432290642504,0.029028562625656583,-0.0301077873925019,3.817076005700054e-05
2021-02-08 09:03:15,1632.3908816072546,466.2452664781191,3.5011419932214216,0.02904672527282998,-0.0296161770002053,1.8162647173396856e-05
2021-02-08 10:03:15,1641.3863494377124,471.9282793639687,3.478041942410944,0.029074348257095883,-0.0303967432301385,2.7622984265902872e-05
2021-02-08 11:03:15,1632.1747137861703,478.04682049523535,3.414257022137099,0.02909870398473778,-0.0326287993558976,2.4355727641898334e-05
2021-02-08 12:03:15,1632.8644794777322,477.0779388471001,3.4226367360932466,0.02918966210130808,-0.0323290278375485,9.095811657030065e-05
2021-02-08 13:03:15,1647.6588085806177,487.76125166381627,3.378002666181952,0.02921934038493068,-0.0339490202096904,2.967828362259936e-05
2021-02-08 14:03:15,1664.2236728333933,494.3084270231346,3.366771800464378,0.02923377891311708,-0.0343657623069943,1.443852818639943e-05
2021-02-08 15:03:15,1722.2492668736634,480.9033160289503,3.5812796657238777,0.029312213372425382,-0.0270188020456548,7.843445930830195e-05
2021-02-08 16:03:15,1695.7440848072076,465.25220167900494,3.644784653758964,0.02946709569723788,-0.0250781761044031,0.00015488232481249836
2021-02-08 17:03:15,1710.951713759132,467.3758433520921,3.6607619715386246,0.029500674494814583,-0.0246057693465275,3.3578797576701985e-05
2021-02-08 18:03:15,1753.3789290699726,474.2200056294248,3.697395530040409,0.029550810769817182,-0.0235460741604084,5.013627500259979e-05
2021-02-08 19:03:15,1726.6173217602416,466.11171498241066,3.704299347690495,0.02964237553331388,-0.0233499821088648,9.156476349669873e-05
2021-02-08 20:03:15,1711.4343125665932,465.1596875115098,3.6792403953196096,0.02965327375359698,-0.0240671912396921,1.0898220283099558e-05
2021-02-08 21:03:15,1698.1116489029034,464.5969597223917,3.655021009861037,0.029662439040990682,-0.0247747926092561,9.165287393701066e-06
2021-02-08 22:03:15,1699.461623893342,481.506126023912,3.529470409705536,0.029696095845166182,-0.0286786185110923,3.365680417550046e-05
2021-02-08 23:03:15,1717.2260856940584,473.76145680247447,3.6246639760102353,0.02973413507395058,-0.025682067359077,3.8039228784397805e-05
2021-02-09 00:03:15,1705.9033799471706,465.5160021949592,3.6645429413890143,0.029765878468906482,-0.0244948917501435,3.174339495590206e-05
2021-02-09 01:03:15,1717.8811426424354,462.492800057546,3.7143954293530337,0.029972462674694483,-0.0230652596305267,0.00020658420578800046
2021-02-09 02:03:15,1750.0111620381429,453.6935528069682,3.857253759086842,0.03003651376257118,-0.0192879348983723,6.405108787669797e-05
2021-02-09 03:03:15,1747.994719033159,449.7614334103152,3.886493125430949,0.03007288144256268,-0.0185706078017634,3.636767999149956e-05
2021-02-09 04:03:15,1730.0631324486144,442.6788293808799,3.908167767743128,0.03010098783322428,-0.0180506254741107,2.8106390661600256e-05
2021-02-09 05:03:15,1719.385959092743,441.4694585488374,3.894688354534353,0.03012705555180498,-0.0183728330564794,2.606771858069956e-05
2021-02-09 06:03:15,1735.8270386621991,447.4942746476245,3.878992731312733,0.03024395592016308,-0.0187528665618916,0.00011690036835810061
2021-02-09 07:03:15,1743.3654144429056,446.8488457011848,3.901465632539024,0.030250170936857182,-0.0182103522337776,6.21501669410135e-06
2021-02-09 08:03:15,1742.9058816144934,453.2427858057134,3.845413399170143,0.03027162660920148,-0.0195836631168681,2.1455672344298377e-05
2021-02-09 09:03:15,1763.8456579518447,451.8733176509013,3.903407413213362,0.030298827610002983,-0.0181639779961673,2.720100080150223e-05
2021-02-09 10:03:15,1761.400199107026,458.6659442538082,3.840268110536532,0.03032145365855758,-0.0197131254418941,2.2626048554599126e-05
2021-02-09 11:03:15,1805.1009364837653,469.2482519888247,3.846793096901626,0.03036566385333838,-0.0195490463665725,4.421019478079852e-05
2021-02-09 12:03:15,1772.608578714666,460.66969819544585,3.8478948922805225,0.03038154488220228,-0.0195214320166243,1.5881028863899693e-05
2021-02-09 13:03:15,1738.0405892133936,454.6694582228831,3.822646447392097,0.03040711624346178,-0.0201609115809339,2.557136125950002e-05
2021-02-09 14:03:15,1751.3472421181905,460.27561624786654,3.8049967895215615,0.030415450842559782,-0.0206162954993717,8.334599098002576e-06
2021-02-09 15:03:15,1722.542798191628,453.525811760851,3.7981141393115294,0.030428325827691182,-0.0207957606535305,1.2874985131399591e-05
2021-02-09 16:03:15,1738.4773371913043,459.8297414614587,3.7806978984568738,0.03043390195954828,-0.0212546516935835,5.576131857098349e-06
2021-02-09 17:03:15,1753.0255425210084,467.483708709992,3.749917932666429,0.030440021946803283,-0.0220825401780283,6.119987255002318e-06
2021-02-09 18:03:15,1747.3980793330009,465.2221888463615,3.756050595235204,0.03045697780881098,-0.0219158547871641,1.6955862007696915e-05
2021-02-09 19:03:15,1735.2412494389246,466.0835900536234,3.7230258401487233,0.030463591821376382,-0.022823782511894,6.6140125654021165e-06
2021-02-09 20:03:15,1743.155014447919,470.618814374528,3.7039637201174047,0.030475967365577183,-0.0233594888119015,1.2375544200800975e-05
2021-02-09 21:03:15,1748.2059626680275,480.1436213925758,3.6410063255607774,0.03049779033940558,-0.0251908105648881,2.1822973828397596e-05
2021-02-09 22:03:15,1771.3223020170562,484.2548110513701,3.657831087256153,0.030551983410913083,-0.0246919584845456,5.41930715075023e-05
2021-02-09 23:03:15,1769.781332051626,479.4267484200777,3.691453048633259,0.030572756339456882,-0.0237157730006717,2.077292854379964e-05
2021-02-10 00:03:15,1762.458072462368,479.7706646535681,3.673542803487163,0.030577904169116082,-0.0242323706157066,5.1478296591994654e-06
2021-02-10 01:03:15,1764.0334416257756,478.5093594101255,3.6865181567197736,0.03059266616877168,-0.023857341880574,1.4761999655599906e-05
2021-02-10 02:03:15,1769.8271252413035,489.2071745830518,3.617745644776604,0.03064529021337928,-0.0258920431885729,5.262404460759998e-05
2021-02-10 03:03:15,1787.8211025026897,497.8203717638591,3.591297592278409,0.03074369971832078,-0.0267058872795614,9.840950494149903e-05
2021-02-10 04:03:15,1796.5660877255782,502.7073658913917,3.573781109293952,0.03075801946166598,-0.0272547100989445,1.4319743345200114e-05
2021-02-10 05:03:15,1810.3526655662813,499.9551705164007,3.621029988941567,0.030769148165777083,-0.0257922116426054,1.1128704111101895e-05
2021-02-10 06:03:15,1807.7498985992083,509.1796495886966,3.550318438805373,0.03081345291166148,-0.0280022677475124,4.430474588439787e-05
2021-02-10 07:03:15,1787.46427508097,490.0915656240316,3.6472047275594286,0.03084882449303878,-0.0250062173838935,3.537158137729979e-05
2021-02-10 08:03:15,1798.4817545797932,517.5759192501029,3.47481729286314,0.03089232901597218,-0.030506866265868,4.350452293340121e-05
2021-02-10 09:03:15,1800.3797542323932,510.61977119335,3.5258716089758813,0.030921445073677282,-0.0287965346981592,2.9116057705100284e-05
2021-02-10 10:03:15,1814.466188439748,520.4747355992326,3.4861753401934443,0.03095629640665808,-0.0301202508948301,3.485133298079812e-05
2021-02-10 11:03:15,1800.4801702524426,505.9651176039864,3.5585065207235487,0.03097516636041848,-0.0277397544455674,1.8869953760401736e-05
2021-02-10 12:03:15,1790.4505749276366,507.4212304325901,3.528529094853264,0.03099407028550078,-0.0287094278286111,1.8903925082299627e-05
2021-02-10 13:03:15,1793.585499596394,505.6585387281682,3.547028997290579,0.031012108483852982,-0.0281082228649257,1.803819835220072e-05
2021-02-10 14:03:15,1785.8733755638425,501.4926327607104,3.561115874689191,0.031028220070516182,-0.0276564652188517,1.6111586663199867e-05
2021-02-10 15:03:15,1746.30094941461,475.6059837845904,3.6717388110186975,0.03110265037175738,-0.0242848343121426,7.443030124119898e-05
2021-02-10 16:03:15,1743.3184129748006,475.1307659033503,3.669133927078554,0.03113009390260648,-0.0243607289958526,2.7443530849099312e-05
2021-02-10 17:03:15,1718.2561873784914,455.4996597283395,3.772244722209587,0.03115939489562008,-0.0214798572830541,2.9300993013601367e-05
2021-02-10 18:03:15,1697.384197751296,450.5834034053669,3.767081044093064,0.03120893716484948,-0.0216182272619974,4.954226922939883e-05
2021-02-10 19:03:15,1726.3410099118466,464.8134771748223,3.7140511079943312,0.031219566359411983,-0.0230749301474526,1.0629194562503108e-05
2021-02-10 20:03:15,1740.4807976980276,476.1859308374415,3.655044563448445,0.03123900850545378,-0.0247740975030293,1.944214604179817e-05
2021-02-10 21:03:15,1738.245670318035,469.9268402981789,3.6989708211071326,0.03127160100224808,-0.0235012303745906,3.25924967942981e-05
2021-02-10 22:03:15,1742.1661048763365,468.0025561332933,3.722556815224199,0.03127706972761048,-0.0228368606282447,5.468725362403615e-06
2021-02-10 23:03:15,1714.7122667996423,459.4099946005166,3.7324226441583694,0.03128197142696098,-0.0225628538525295,4.901699350495781e-06
2021-02-11 00:03:15,1725.0187584273203,466.97174362985055,3.6940538307916815,0.03129338171720908,-0.0236413986746376,1.1410290248099753e-05
2021-02-11 01:03:15,1741.356710754513,472.3204967768721,3.6868116514899913,0.03129485400322358,-0.0238489059282589,1.472286014499169e-06
2021-02-11 02:03:15,1740.7729433589848,474.5931299163197,3.66792697497732,0.03130069007081528,-0.0243959501247852,5.836067591705185e-06
2021-02-11 03:03:15,1723.8572798091177,466.2246072536204,3.697482400089964,0.03133587710735968,-0.023543599687561,3.5187036544398476e-05
2021-02-11 04:03:15,1717.2445126197902,465.69517231756254,3.687486181301409,0.03134871487240718,-0.0238295256974643,1.2837765047499228e-05
2021-02-11 05:03:15,1728.0897549055403,469.51459956816495,3.680587901835102,0.03138310948276948,-0.0240282403942394,3.439461036230246e-05
2021-02-11 06:03:15,1741.6712443525812,473.0058945794559,3.682134333444367,0.03142891534843118,-0.0239835934832021,4.580586566169803e-05
2021-02-11 07:03:15,1724.6189336289658,470.3019379915223,3.6670461980108913,0.03144927347021878,-0.0244216752289786,2.0358121787598937e-05
2021-02-11 08:03:15,1724.8692285273771,469.6118989474621,3.67296747035864,0.031467982816915284,-0.0242490938722645,1.8709346696503537e-05
2021-02-11 09:03:15,1729.5754895268929,473.7963192608651,3.650462064004796,0.031473084516673085,-0.0249095913787199,5.101699757800726e-06
2021-02-11 10:03:15,1739.7685661275016,486.2754301156753,3.577743102738391,0.031504329318303784,-0.0271298834722057,3.124480163069904e-05
2021-02-11 11:03:15,1748.794762138082,476.8520494878232,3.6673739035334463,0.03156945649846538,-0.0244121016337388,6.512718016159907e-05
2021-02-11 12:03:15,1764.0833543562278,480.7858136471447,3.6691668187425193,0.03159301055181548,-0.0243597696514034,2.3554053350097193e-05
2021-02-11 13:03:15,1782.941792746089,484.3513060556386,3.681092154505883,0.03160254361064718,-0.024013675810199,9.533058831702468e-06
2021-02-11 14:03:15,1768.3485358411428,484.8078506686744,3.647524546894479,0.03162461099998968,-0.0249967186517527,2.2067389342496357e-05
2021-02-11 15:03:15,1779.9720129388706,486.40993189119104,3.65940721238613,0.03164741480440628,-0.0246455829098535,2.2803804416604567e-05
2021-02-11 16:03:15,1792.4611734175687,479.2077382132046,3.740467923370811,0.03177286568445308,-0.0223410953481851,0.0001254508800467985
2021-02-11 17:03:15,1799.8004535270316,479.6859317909673,3.752039270376873,0.03177676621319618,-0.022024784087628,3.900528743099041e-06
2021-02-11 18:03:15,1800.2649113894154,482.4111786851888,3.73180595917374,0.031789576318262784,-0.0225799144009847,1.2810105066603239e-05
2021-02-11 19:03:15,1795.2833672118368,483.982272887757,3.709399016827608,0.03180104692307008,-0.0232058626659372,1.147060480729406e-05
2021-02-11 20:03:15,1786.7992108090434,518.3366218561168,3.447179179450366,0.03190083011566408,-0.0314625095362453,9.978319259400237e-05
2021-02-11 21:03:15,1791.1636823829276,509.4971733617221,3.5155517557921265,0.031954065072510585,-0.0291365834824307,5.3234956846504033e-05
2021-02-11 22:03:15,1789.5381289191182,505.1934537914856,3.542282892798004,0.03198049336487748,-0.0282615990593463,2.6428292366896533e-05
2021-02-11 23:03:15,1763.6304768830344,494.8164173682741,3.5642117257609653,0.03203742739218158,-0.0275578771194034,5.693402730409802e-05
2021-02-12 00:03:15,1768.243075971322,497.6377554726819,3.55327355395644,0.032069206603607785,-0.0279073233527814,3.1779211426205545e-05
2021-02-12 01:03:15,1779.4629303055578,504.2548980269562,3.5288956780949943,0.03209063598113228,-0.0286974267283043,2.1429377524494198e-05
2021-02-12 02:03:15,1786.946766695616,503.14313689696496,3.5515674082652784,0.03209742056593108,-0.0279621119183667,6.7845847988023955e-06
