time,tokenAPrice,tokenBPrice,close,cumFees,cumIL,fees
2021-02-01 11:04:53,1332.2516128509026,34455.83787347708,0.0386654829797775,0.009787209621209493,-0.0065378564225951,1.2837899513000461e-05
2021-02-01 12:04:53,1328.6183671040958,34267.120495949064,0.0387723960424734,0.009806848360113793,-0.0066953634985835,1.96387389042995e-05
2021-02-01 13:04:53,1328.3041209601745,34272.27448378361,0.0387573962034145,0.009814853399320894,-0.0066731804999439,8.005039207101272e-06
2021-02-01 14:04:53,1340.0478432781013,34293.70128548506,0.039075625932663,0.009842669789893194,-0.0071496669146368,2.7816390572300148e-05
2021-02-01 15:04:53,1329.8379718747583,33866.45482233297,0.0392671148737365,0.009854697859603493,-0.007442221010623,1.202806971029903e-05
2021-02-01 16:04:53,1327.2114679970684,33800.412316361486,0.0392661324830826,0.009863798043890594,-0.007440709115864,9.100184287100938e-06
2021-02-01 17:04:53,1316.9739894732622,33550.27114098363,0.0392537510036543,0.009876936672630494,-0.0074216637562243,1.3138628739899766e-05
2021-02-01 18:04:53,1305.5729680978957,33220.344491731834,0.0393004042574825,0.009915938573151494,-0.0074935198733867,3.9001900521000096e-05
2021-02-01 19:04:53,1307.9595717936138,33396.00279661062,0.0391651533795643,0.009930657162660993,-0.0072859068338783,1.4718589509498878e-05
2021-02-01 20:04:53,1316.241408075282,33809.65296356608,0.0389309351827328,0.009940366245186393,-0.0069315032833682,9.709082525399815e-06
2021-02-01 21:04:53,1324.9893542383934,33818.70018623647,0.0391791921907642,0.009949083791244994,-0.0073073567008365,8.717546058601214e-06
2021-02-01 22:04:53,1332.0878723967048,33922.25314638306,0.0392688500568759,0.009955484173431093,-0.0074448917253641,6.400382186098896e-06
2021-02-01 23:04:53,1337.3452000618302,33944.62778349179,0.0393978454732745,0.009968697889047393,-0.0076444176551883,1.3213715616300359e-05
2021-02-02 00:04:53,1348.3601354838856,33735.007863586565,0.0399691661829816,0.010006100472806393,-0.0085509059291122,3.740258375900009e-05
2021-02-02 01:04:53,1362.7868581542562,33757.44969411975,0.0403699589424743,0.010055806833941194,-0.0092082525373817,4.970636113480094e-05
2021-02-02 02:04:53,1380.650655893643,33929.45746542147,0.0406917987798863,0.010082015433089894,-0.0097483793065688,2.620859914869919e-05
2021-02-02 03:04:53,1373.3773234139214,33662.24172580936,0.04079874818203,0.010124498179506993,-0.0099302231923185,4.248274641709994e-05
2021-02-02 04:04:53,1384.9016611208356,33782.16917126308,0.0409950484262836,0.010134356790980294,-0.0102669865787465,9.858611473300555e-06
2021-02-02 05:04:53,1370.364858578558,33571.71400668081,0.0408190317094281,0.010145402313971194,-0.0099648415696826,1.1045522990900045e-05
2021-02-02 06:04:53,1372.808212870171,33626.53992192532,0.0408251403819001,0.010154154634215694,-0.0099752755166675,8.75232024450008e-06
2021-02-02 07:04:53,1380.3089001433557,33885.43775878557,0.0407345748332697,0.010167836110658994,-0.0098209711471759,1.3681476443299506e-05
2021-02-02 08:04:53,1391.8134127791402,34081.4847428635,0.0408378162888158,0.010177193316221193,-0.0099969386531008,9.357205562198975e-06
2021-02-02 09:04:53,1412.624370108362,34315.844138413224,0.0411653685222059,0.010190346575541093,-0.010562277213065,1.3153259319900745e-05
2021-02-02 10:04:53,1425.2672094245495,34404.553306813905,0.0414267029341802,0.010198514657971794,-0.0110208473133954,8.168082430700524e-06
2021-02-02 11:04:53,1445.430578116472,34806.78270822105,0.0415272675510763,0.010215451594811593,-0.0111990499936185,1.6936936839798827e-05
2021-02-02 12:04:53,1439.5923182405231,35268.728717803584,0.0408178114317406,0.010248804839810194,-0.009962757719351,3.335324499860112e-05
2021-02-02 13:04:53,1440.6546464853811,35068.69780070752,0.0410809279167564,0.010265364402857094,-0.0104155227374257,1.6559563046900094e-05
2021-02-02 14:04:53,1416.328154173668,34653.72391994586,0.0408708789117599,0.010278254163205993,-0.0100535187496566,1.288976034889873e-05
2021-02-02 15:04:53,1422.9376607355148,34835.948279364995,0.0408468186174908,0.010285784685762193,-0.0100123334620413,7.530522556200084e-06
2021-02-02 16:04:53,1429.2690159603085,34849.369115777896,0.0410127658613255,0.010292731183086193,-0.0102975707887221,6.94649732400042e-06
2021-02-02 17:04:53,1429.3803351457702,34796.62251844111,0.0410781343616968,0.010306584380232093,-0.0104106795954987,1.3853197145899734e-05
2021-02-02 18:04:53,1425.5499730209035,34674.38707002438,0.0411124779262003,0.010321385869123893,-0.0104702736999227,1.4801488891800357e-05
2021-02-02 19:04:53,1489.4531006161403,35149.19280706049,0.0423751722775537,0.010359212021784194,-0.0127385304235383,3.782615266030055e-05
2021-02-02 20:04:53,1473.2551846107674,34770.95381098921,0.0423702839047559,0.010375508850155993,-0.0127294711680348,1.6296828371798952e-05
2021-02-02 21:04:53,1494.2809052700134,35350.62144674574,0.0422702867478888,0.010383253303496993,-0.0125446104872948,7.744453341000657e-06
2021-02-02 22:04:53,1519.7933544233442,35922.767379531855,0.0423072459414497,0.010395809731931294,-0.0126128338029906,1.2556428434300562e-05
2021-02-02 23:04:53,1524.198186893969,35754.72500679394,0.0426292800910746,0.010433868321063893,-0.013212281271513,3.8058589132599144e-05
2021-02-03 00:04:53,1522.3794279099425,35703.337761624374,0.0426396948675837,0.010440637168052493,-0.0132318157743202,6.768846988599794e-06
2021-02-03 01:04:53,1538.3906672924045,35634.64433551025,0.0431712086925302,0.010468222273526494,-0.0142407247148259,2.758510547400117e-05
2021-02-03 02:04:53,1517.718649162693,35466.93759945113,0.0427924921599709,0.010482280024110193,-0.0135194598420453,1.4057750583698972e-05
2021-02-03 03:04:53,1523.6377441457523,36307.58092655385,0.0419647276206007,0.010503637158944394,-0.0119852024549345,2.1357134834200722e-05
2021-02-03 04:04:53,1517.3747258698363,35961.217693064544,0.042194753771157,0.010530525705734093,-0.0124055562742836,2.688854678969954e-05
2021-02-03 05:04:53,1531.7181823404017,36019.03913801694,0.0425252371800146,0.010546678916726594,-0.0130176383956738,1.6153210992500902e-05
2021-02-03 06:04:53,1543.0181093845267,36516.40447311981,0.0422554775490112,0.010558604420147293,-0.0125173076217405,1.192550342069866e-05
2021-02-03 07:04:53,1553.0700600765133,36631.633754773226,0.0423969640686348,0.010577552509383293,-0.0127789407250833,1.8948089236000068e-05
2021-02-03 08:04:53,1547.8767259205893,36585.29249292328,0.0423087153456541,0.010582058330371293,-0.0126155486581437,4.5058209879999395e-06
2021-02-03 09:04:53,1563.1457469338811,36581.41160981001,0.0427306021868957,0.010594561536364793,-0.013402714706505,1.2503205993500549e-05
2021-02-03 10:04:53,1539.762034326255,36145.81086795225,0.0425986303074319,0.010600123145386093,-0.0131548462223084,5.561609021299818e-06
2021-02-03 11:04:53,1526.5366974273795,35891.37960792035,0.0425321264911898,0.010612099741638794,-0.01303049836909,1.1976596252700339e-05
2021-02-03 12:04:53,1529.7659936748798,35753.62228124688,0.0427863219463851,0.010630274139087294,-0.0135078064094407,1.8174397448500468e-05
2021-02-03 13:04:53,1552.2153159317045,36170.3274727422,0.0429140520527895,0.010638599860474694,-0.0137496893805266,8.325721387399468e-06
2021-02-03 14:04:53,1531.5712739305463,35806.60105963042,0.0427734336297362,0.010653177451349093,-0.0134834750067637,1.4577590874399748e-05
2021-02-03 15:04:53,1539.071924206339,36065.62296921588,0.0426742087754875,0.010660192681806893,-0.0132966173797951,7.015230457799518e-06
2021-02-03 16:04:53,1556.0523682281466,36582.41504378437,0.0425355287879642,0.010666450939521493,-0.0130368507824903,6.258257714599966e-06
2021-02-03 17:04:53,1552.6894927651997,36561.4018871267,0.0424679966473578,0.010683743829739594,-0.012910947197069,1.7292890218100973e-05
2021-02-03 18:04:53,1605.0647485403172,37109.76647367025,0.0432518148471542,0.010712488499697094,-0.0143957396587328,2.8744669957499885e-05
2021-02-03 19:04:53,1604.2307743096,36989.76078489469,0.0433695904020204,0.010718858887165093,-0.0146231649875276,6.370387467998992e-06
2021-02-03 20:04:53,1635.8020075284228,37222.170054370814,0.0439469811980061,0.010747267293273693,-0.0157536771844597,2.8408406108600473e-05
2021-02-03 21:04:53,1643.974116845035,37299.75533281238,0.0440746622109566,0.010760683227446393,-0.0160070709754002,1.3415934172700261e-05
2021-02-03 22:04:53,1609.8532773201814,36762.28798941267,0.0437908891248501,0.010784557671423294,-0.0154455483123435,2.38744439769005e-05
2021-02-03 23:04:53,1633.8082366704864,37111.05866844667,0.0440248350570396,0.010799505377650993,-0.0159080414517323,1.4947706227699115e-05
2021-02-04 00:04:53,1635.2262532757372,37385.66519039596,0.0437393916879085,0.010815530683875793,-0.0153442937445662,1.6025306224800098e-05
2021-02-04 01:04:53,1639.2287010158352,37312.40577832402,0.0439325384365356,0.010830557329203393,-0.0157250903641889,1.5026645327599966e-05
2021-02-04 02:04:53,1670.5937654814877,37821.58873517574,0.0441703752102767,0.010855442311609294,-0.0161978076872925,2.4884982405900744e-05
2021-02-04 03:04:53,1682.268323143139,38182.05986296989,0.0440591295802417,0.010879206362592493,-0.0159761808712233,2.3764050983199336e-05
2021-02-04 04:04:53,1688.3821251999525,38004.68195171492,0.0444256349084843,0.010912196002075094,-0.0167097312846616,3.298963948260118e-05
2021-02-04 05:04:53,1681.6421412234174,38097.14665469429,0.0441408947621594,0.010929157811628194,-0.0161389877639096,1.696180955309927e-05
2021-02-04 06:04:53,1645.9309727048585,37545.07576129098,0.0438387974809153,0.010948259187487194,-0.0155399259079695,1.9101375859000708e-05
2021-02-04 07:04:53,1661.127954590056,37748.71896498859,0.044004882818162,0.010955323837416493,-0.0158684384929647,7.0646499292989495e-06
2021-02-04 08:04:53,1657.104958698898,37613.71488633259,0.0440558706766033,0.010965086181214294,-0.0159697020655088,9.762343797800957e-06
2021-02-04 09:04:53,1676.3791543248587,38123.681581381534,0.0439721213898594,0.010975737508487593,-0.0158034746230287,1.065132727329915e-05
2021-02-04 10:04:53,1669.0260638483353,38088.88768446293,0.0438192387678771,0.011033554979529793,-0.0155013751140938,5.7817471042199975e-05
2021-02-04 11:04:53,1638.8922572937645,37443.411574868594,0.0437698433011847,0.011053391081511894,-0.015404143624041,1.9836101982100354e-05
2021-02-04 12:04:53,1641.0793250161885,37501.032254826285,0.04376091073613,0.011082600524740993,-0.015386580194133,2.9209443229099782e-05
2021-02-04 13:04:53,1634.443596295548,37518.74124023776,0.0435633910484889,0.011100769268615793,-0.0149997664926313,1.8168743874799262e-05
2021-02-04 14:04:53,1616.090188928538,37355.254494493325,0.0432627273136841,0.011114128587030094,-0.0144167654541792,1.3359318414301116e-05
2021-02-04 15:04:53,1633.111363847072,37595.31410540224,0.0434392264756315,0.011123307744921394,-0.014758147250364,9.179157891300513e-06
2021-02-04 16:04:53,1636.692517699046,37669.91719021133,0.0434482642856551,0.011129189514033494,-0.0147756939580881,5.881769112099644e-06
2021-02-04 17:04:53,1596.67080945241,36743.56646887422,0.0434544319698786,0.011138090105735493,-0.0147876720441147,8.900591701999083e-06
2021-02-04 18:04:53,1579.267171988059,36578.42406591463,0.0431748281211406,0.011160367260940593,-0.0142476741400672,2.2277155205099874e-05
2021-02-04 19:04:53,1637.7619566986818,37138.96290246359,0.0440982146162741,0.011200370577692293,-0.0160539439933901,4.000331675169978e-05
2021-02-04 20:04:53,1632.9671540588583,36694.46267275395,0.0445017322810221,0.011217368842272793,-0.0168632444846356,1.6998264580500577e-05
2021-02-04 21:04:53,1658.3477631118446,37292.45617408457,0.0444687192329335,0.011249457333443694,-0.0167965961492428,3.208849117090039e-05
2021-02-04 22:04:53,1657.73607769531,37635.05600436472,0.0440476580532537,0.011267404988473593,-0.0159533785722133,1.7947655029899173e-05
2021-02-04 23:04:53,1656.987283738665,37676.60697582021,0.0439792066414598,0.011284702440891494,-0.0158175174943742,1.7297452417901205e-05
2021-02-05 00:04:53,1638.8524978432824,37539.31202857399,0.0436569667711499,0.011299922310002894,-0.015182648861452,1.5219869111399512e-05
2021-02-05 01:04:53,1623.7975566722494,37328.480453335054,0.0435002319127933,0.011318388523546894,-0.0148767116256046,1.846621354400016e-05
2021-02-05 02:04:53,1602.4456551530902,36982.948107395525,0.043329310862393,0.011329365740643093,-0.0145452614263243,1.0977217096199213e-05
2021-02-05 03:04:53,1613.883872390984,37078.22366635496,0.0435264614322781,0.011345289766629794,-0.0149277778599811,1.5924025986701132e-05
2021-02-05 04:04:53,1601.6196526417775,36838.75390262641,0.0434764882893498,0.011355693809687494,-0.0148305312925234,1.0404043057700083e-05
2021-02-05 05:04:53,1622.5264475278757,37045.95449761122,0.0437976688556505,0.011377770558665394,-0.0154588936048064,2.207674897789988e-05
2021-02-05 06:04:53,1638.9337941939066,37238.60407014134,0.0440116872025296,0.011402019162691594,-0.0158819411279335,2.424860402619987e-05
2021-02-05 07:04:53,1636.5125931635114,37393.6713472814,0.0437644268187774,0.011435517918663594,-0.0153934928814586,3.349875597200014e-05
2021-02-05 08:04:53,1637.4590875976537,37239.29636894217,0.0439712681833404,0.011460482083335494,-0.0158017838306752,2.4964164671899963e-05
2021-02-05 09:04:53,1649.1658833867957,37334.82488651334,0.0441723213755458,0.011478012407745994,-0.0162016929386853,1.7530324410500175e-05
2021-02-05 10:04:53,1666.07596226464,37783.27143012843,0.0440955983746846,0.011490244857080594,-0.0160487352493085,1.2232449334599951e-05
2021-02-05 11:04:53,1664.9566443985896,37751.56684160592,0.0441029812453676,0.011505914442664893,-0.0160634352898558,1.5669585584299206e-05
2021-02-05 12:04:53,1649.6591185698387,37203.462477330686,0.0443415480366923,0.011527154591020194,-0.0165405786106999,2.124014835530076e-05
2021-02-05 13:04:53,1646.8712772865165,37341.16674070508,0.0441033695792714,0.011547491351004094,-0.0160642086124019,2.0336759983899735e-05
2021-02-05 14:04:53,1661.8669341759596,37754.98549482585,0.0440171519706638,0.011637567050701694,-0.0158927879036158,9.007569969760043e-05
2021-02-05 15:04:53,1667.512864694336,37979.217600954726,0.0439059298749855,0.011668300399281193,-0.0156724642568771,3.07333485794984e-05
2021-02-05 16:04:53,1712.975011223116,38401.74044824192,0.0446067024887029,0.011708133424335493,-0.0170756721501967,3.9833025054300183e-05
2021-02-05 17:04:53,1736.9933948686505,38375.438911883946,0.0452631538327694,0.011745003366678894,-0.0184212312208188,3.6869942343401366e-05
2021-02-05 18:04:53,1750.4677938909624,38374.52764959781,0.0456153574025635,0.011793593069290693,-0.0191548726232618,4.858970261179853e-05
2021-02-05 19:04:53,1725.2287004421255,37872.47137624456,0.0455536340183036,0.011821187795463393,-0.0190257299406869,2.7594726172700673e-05
2021-02-05 20:04:53,1726.655052114941,37780.58229318512,0.0457021821081459,0.011833559732042894,-0.0193369402234607,1.2371936579500323e-05
2021-02-05 21:04:53,1690.862194517655,37388.1069130878,0.0452246003909271,0.011869761988358594,-0.0183414107397663,3.620225631570037e-05
2021-02-05 22:04:53,1704.684733559826,37436.46971220897,0.0455354029550464,0.011884561287836494,-0.0189876315583745,1.479929947790018e-05
2021-02-05 23:04:53,1716.317624479414,37754.75132152508,0.0454596458565704,0.011897452887599993,-0.0188295446037082,1.2891599763498532e-05
2021-02-06 00:04:53,1717.7817564513737,37810.06767980544,0.0454318614554834,0.011935870935110093,-0.0187716570956083,3.8418047510100153e-05
2021-02-06 01:04:53,1710.2162686799052,38041.85691905931,0.0449561721531808,0.011971118238666494,-0.017788381087245,3.5247303556400905e-05
2021-02-06 02:04:53,1727.1429967827678,38440.1308865566,0.0449307262215069,0.011994956097667793,-0.0177362056799753,2.3837859001299422e-05
2021-02-06 03:04:53,1727.2167582084614,38649.59375712727,0.0446891309922229,0.012034041742752993,-0.0172430209030814,3.90856450852e-05
2021-02-06 04:04:53,1674.823319448253,38947.20405544296,0.0430024018428658,0.012191219525044893,-0.013917784487037,0.00015717778229189933
2021-02-06 05:04:53,1679.6523480951123,39581.61089810431,0.0424351690086356,0.012276087913128694,-0.0128498864360093,8.48683880838013e-05
2021-02-06 06:04:53,1679.4055827466343,39451.723311755,0.0425686241758225,0.012410523135075093,-0.0130986945714016,0.00013443522194639922
2021-02-06 07:04:53,1671.38052723587,39272.10348964192,0.0425589764418068,0.012445616071101194,-0.0130806566631654,3.5092936026100835e-05
2021-02-06 08:04:53,1659.7697377242032,39069.9963031871,0.042481952771232,0.012466392635778194,-0.0129369342471805,2.077656467699973e-05
2021-02-06 09:04:53,1674.853173385135,39372.027550532126,0.0425391649245277,0.012494568054772493,-0.0130436408900914,2.81754189942994e-05
2021-02-06 10:04:53,1675.056781731426,39668.68707043137,0.0422261714575372,0.012536496385004793,-0.0124633344332097,4.192833023229994e-05
2021-02-06 11:04:53,1702.7335397007282,39907.30128140126,0.0426672184043245,0.012560762170260694,-0.0132834844874051,2.426578525590098e-05
2021-02-06 12:04:53,1694.996043639355,39989.73855251887,0.0423857745759778,0.012579756950661793,-0.0127581859925685,1.8994780401099254e-05
2021-02-06 13:04:53,1688.7257586059,40053.31731432104,0.0421619449234008,0.012592085403376193,-0.0123453127459659,1.232845271439964e-05
2021-02-06 14:04:53,1680.9573428269014,40364.95822556776,0.0416439757829888,0.012643157995705293,-0.011407052907887,5.107259232909993e-05
2021-02-06 15:04:53,1678.173814521337,40242.77037739322,0.0417012496600897,0.012672576317275893,-0.0115095939508411,2.9418321570599815e-05
2021-02-06 16:04:53,1679.9020033851002,40227.75980969581,0.0417597701520581,0.012696980662239893,-0.0116146806374252,2.4404344964000513e-05
2021-02-06 17:04:53,1689.5977871596976,40559.31166008435,0.0416574571412779,0.012724983756335594,-0.0114311620105553,2.8003094095700384e-05
2021-02-06 18:04:53,1665.9808204900346,40852.10075307871,0.0407807870287914,0.012770673356582293,-0.0098996031581839,4.5689600246699366e-05
2021-02-06 19:04:53,1690.8567107839172,40736.35074396806,0.0415073191364419,0.012818968590291293,-0.0111636249528676,4.829523370900035e-05
2021-02-06 20:04:53,1703.4282979088216,40252.02851882353,0.0423190671524101,0.012886418054915694,-0.0126346798840797,6.744946462440039e-05
2021-02-06 21:04:53,1706.5107590880275,40359.959577254,0.0422822712649538,0.012937400700723094,-0.0125667197224947,5.0982645807400376e-05
2021-02-06 22:04:53,1706.5194518070978,40020.02670290368,0.0426416370102841,0.012958331014256693,-0.0132354595742004,2.093031353359899e-05
2021-02-06 23:04:53,1692.4995817696804,39914.83923953198,0.0424027658388616,0.012997178423178794,-0.0127897063555675,3.884740892210088e-05
2021-02-07 00:04:53,1708.6239616151586,40056.237188846935,0.0426556282248822,0.013015591117610794,-0.0132617189622809,1.8412694432000387e-05
2021-02-07 01:04:53,1699.9913641339267,39843.23654709741,0.0426669997585266,0.013033929853937294,-0.0132830737814199,1.833873632649946e-05
2021-02-07 02:04:53,1675.963668803368,38933.30702770884,0.0430470411262671,0.013083885787824993,-0.014002958185502,4.995593388769891e-05
2021-02-07 03:04:53,1685.1022007795157,39506.30934175334,0.0426540020785634,0.013098114753145193,-0.0132586660830774,1.422896532020032e-05
2021-02-07 04:04:53,1641.3362196077742,38544.05985265879,0.042583376683257,0.013158191431998194,-0.0131262919518151,6.0076678853000776e-05
2021-02-07 05:04:53,1624.4646534593935,38624.40768674039,0.0420579822643355,0.013227430113992194,-0.0121550478837958,6.923868199400045e-05
2021-02-07 06:04:53,1619.9805210382845,38458.28872710126,0.0421230526541004,0.013266974618136194,-0.0122740223678543,3.954450414399985e-05
2021-02-07 07:04:53,1610.5531738471352,38296.7912445633,0.0420545200134952,0.013296759864701793,-0.0121487281086748,2.9785246565598722e-05
2021-02-07 08:04:53,1615.4182761408183,38405.565989939576,0.0420620874735703,0.013304511715921893,-0.0121625426643821,7.7518512200999e-06
2021-02-07 09:04:53,1612.6272612417968,38476.07314196076,0.0419124699990009,0.013310031924685294,-0.0118903680110128,5.520208763400841e-06
2021-02-07 10:04:53,1633.7961677105395,39117.346211444135,0.0417665390407429,0.013324760977903093,-0.0116268560786763,1.4729053217799742e-05
2021-02-07 11:04:53,1642.8207474707133,39415.769417864925,0.0416792763843934,0.013338032829674693,-0.0114702177989522,1.3271851771599896e-05
2021-02-07 12:04:53,1637.0412519849715,39442.62800999031,0.0415043655704262,0.013344224477208094,-0.0111583831041544,6.19164753340104e-06
2021-02-07 13:04:53,1641.311562178122,39271.32364531822,0.0417941492627481,0.013368213839269793,-0.0116765632140992,2.3989362061698633e-05
2021-02-07 14:04:53,1621.7800366167542,38983.77201169315,0.0416014139455336,0.013446462124027194,-0.0113310495061651,7.82482847574012e-05
2021-02-07 15:04:53,1619.593966487148,38910.33601561141,0.0416237466013488,0.013463204214418793,-0.0113709082351726,1.6742090391598866e-05
2021-02-07 16:04:53,1575.8788883741283,38391.41567886761,0.041047688930147,0.013480463477651394,-0.0103579466378406,1.725926323260102e-05
2021-02-07 17:04:53,1568.5629325302396,38224.86995589765,0.0410351411094396,0.013492047325445693,-0.0103362397944257,1.158384779429908e-05
2021-02-07 18:04:53,1537.4649849507932,37731.6735134974,0.0407473308704637,0.013564066150975194,-0.0098426544381028,7.201882552950074e-05
2021-02-07 19:04:53,1546.9866729004914,37917.467107314376,0.0407987872323379,0.013611893656642393,-0.0099302898005022,4.782750566719937e-05
2021-02-07 20:04:53,1560.265347415824,37943.56980028612,0.0411206788298569,0.013627405390176293,-0.0104845212959334,1.551173353389959e-05
2021-02-07 21:04:53,1583.566303560955,38323.2679082628,0.0413212752981205,0.013646558860023394,-0.0108350599947747,1.915346984710138e-05
2021-02-07 22:04:53,1562.087077476693,37919.80781138957,0.0411944882539068,0.013661380120079194,-0.0106130476927259,1.4821260055799743e-05
2021-02-07 23:04:53,1583.2642437847533,38440.3460283596,0.0411875648210005,0.013677165042893494,-0.0106009691528056,1.578492281430026e-05
2021-02-08 00:04:53,1596.9331932009648,38544.24764985051,0.0414311678284154,0.013692582410187393,-0.0110287388706775,1.541736729389863e-05
2021-02-08 01:04:53,1604.7967859946907,38866.32338153583,0.0412901619286448,0.013700764343860193,-0.0107804347712805,8.181933672799999e-06
2021-02-08 02:04:53,1607.4952442623294,38809.94027105316,0.0414196783874284,0.013711873716612493,-0.0110084354900853,1.1109372752299979e-05
2021-02-08 03:04:53,1596.7227497651445,38674.28145742778,0.0412864231627108,0.013721600068550293,-0.0107738769543103,9.726351937799915e-06
2021-02-08 04:04:53,1596.8358218851226,38576.68150610817,0.0413938099271779,0.013732702213243894,-0.0109627684575441,1.1102144693601532e-05
2021-02-08 05:04:53,1574.0410794851966,38224.9570783828,0.0411783609398833,0.013742899574682093,-0.0105849193921112,1.0197361438198799e-05
2021-02-08 06:04:53,1595.351804045408,38237.19411140415,0.0417225123631547,0.013757693125655593,-0.0115477393227934,1.4793550973500255e-05
2021-02-08 07:04:53,1617.6826608223416,38642.19350614974,0.04186311681724,0.013767823062156693,-0.0118010318793108,1.0129936501099973e-05
2021-02-08 08:04:53,1611.5410263243666,38744.14021177315,0.041594445444286,0.013775305653702094,-0.011318621852001,7.482591545400832e-06
2021-02-08 09:04:53,1634.9098286706874,39041.27698320835,0.041876443472222,0.013789396362521994,-0.0118251331394861,1.4090708819899933e-05
2021-02-08 10:04:53,1641.3882908164137,39369.56122052472,0.0416918106255322,0.013800792359859194,-0.0114926736992873,1.1395997337199787e-05
2021-02-08 11:04:53,1633.9658201744198,39376.81594983492,0.0414956308873742,0.013837808162214494,-0.0111428860222269,3.701580235529987e-05
2021-02-08 12:04:53,1632.46632255682,39071.81781381424,0.0417811715425138,0.013851936753123593,-0.0116531904860419,1.4128590909099834e-05
2021-02-08 13:04:53,1649.91789944784,39520.865829352486,0.0417480200603912,0.013856238038657593,-0.0115935553491098,4.30128553399918e-06
2021-02-08 14:04:53,1666.8735948287178,39753.06834194389,0.0419306902423424,0.013876787998812293,-0.0119234051004224,2.0549960154700453e-05
2021-02-08 15:04:53,1710.811514126668,42729.50710329197,0.040038175726929,0.014002219709402793,-0.0086628560222858,0.00012543171059050014
2021-02-08 16:04:53,1696.5654043115649,43729.49288300249,0.0387968232069531,0.014373829807763094,-0.0067315474287897,0.00037161009836030046
2021-02-08 17:04:53,1712.3208872170217,43715.20829089635,0.039169912581055,0.014485949657400793,-0.0072931758003246,0.00011211984963769954
2021-02-08 18:04:53,1753.4469158707172,43858.44176879672,0.039979690229629,0.014542594603024293,-0.0085679448908562,5.6644945623499435e-05
2021-02-08 19:04:53,1724.306825656386,43302.00504922486,0.0398204846102675,0.014565956252858793,-0.0083114832089753,2.3361649834499967e-05
2021-02-08 20:04:53,1708.663077764193,42827.13149755723,0.0398967434431524,0.014596399410451093,-0.0084339790371426,3.044315759230011e-05
2021-02-08 21:04:53,1698.1925293320903,42752.6393130019,0.0397213495264989,0.014622933006409693,-0.0081532061020931,2.6533595958600636e-05
2021-02-08 22:04:53,1699.683539611833,42930.86887528527,0.0395911749317125,0.014643572612876894,-0.0079470451901428,2.063960646720049e-05
2021-02-08 23:04:53,1717.1065915742165,43928.2920032178,0.0390888539770323,0.014664385178007293,-0.0071697369998201,2.0812565130399335e-05
2021-02-09 00:04:53,1705.1183661574528,44723.60092720918,0.0381256949531557,0.014709030163059394,-0.0057645477781521,4.4644985052100586e-05
2021-02-09 01:04:53,1717.245566534278,44953.04070879598,0.0382008767250813,0.014738595094259094,-0.0058700207904071,2.9564931199699968e-05
2021-02-09 02:04:53,1755.7235960561154,46781.95440856071,0.0375299326044153,0.014802042766211394,-0.0049552470333955,6.344767195230056e-05
2021-02-09 03:04:53,1749.1588701067008,46853.600868803296,0.0373324320366452,0.014840587771690993,-0.0046976326735663,3.854500547959862e-05
2021-02-09 04:04:53,1727.894982640467,45976.92584950851,0.0375817858787733,0.014880789006076893,-0.0050237793407583,4.0201234385899703e-05
2021-02-09 05:04:53,1716.9614502274735,45589.48820131512,0.0376613451470583,0.014918446800093993,-0.0051296467375313,3.76577940171003e-05
2021-02-09 06:04:53,1734.7363404288662,46536.54793706026,0.0372768590995417,0.014936478165973294,-0.0046261292517937,1.8031365879300765e-05
2021-02-09 07:04:53,1742.9220849475012,46891.21723849377,0.037169478371244,0.014958370879632593,-0.0044892056967505,2.189271365929911e-05
2021-02-09 08:04:53,1743.412069093821,47011.35243871809,0.0370849162734991,0.014968589914044494,-0.004382536865784,1.021903441190096e-05
2021-02-09 09:04:53,1763.7564803121682,47970.17668639701,0.0367677711892255,0.015003657584398693,-0.0039917205908989,3.506767035419897e-05
2021-02-09 10:04:53,1772.4579385465652,47864.84759319063,0.037030472834906,0.015020832909292493,-0.0043144047425411,1.717532489380058e-05
2021-02-09 11:04:53,1809.027864808784,47110.50718513945,0.0383996686280512,0.015087993340519294,-0.006152419229947,6.716043122680093e-05
2021-02-09 12:04:53,1767.0844465479715,46146.62284643084,0.0382928226931918,0.015104966431232894,-0.0060000066414968,1.6973090713599814e-05
2021-02-09 13:04:53,1741.5843145263646,45764.11169851333,0.0380556783446304,0.015139938271356793,-0.0056669837392149,3.497184012389923e-05
2021-02-09 14:04:53,1754.5732453300157,46400.18421002063,0.0378139284402042,0.015153230035335294,-0.0053350934338846,1.3291763978500598e-05
2021-02-09 15:04:53,1721.2276964864589,45150.72012615122,0.0381218215717788,0.015179359362528294,-0.0057591337051233,2.612932719299986e-05
2021-02-09 16:04:53,1737.9775466587955,46039.521520801805,0.0377496874261287,0.015191960121022193,-0.005248211942891,1.2600758493899397e-05
2021-02-09 17:04:53,1752.8733525202863,46398.75897232301,0.0377784533755715,0.015203472714590393,-0.0052870471288487,1.151259356819978e-05
2021-02-09 18:04:53,1744.791101756275,46595.25965248888,0.0374456782678981,0.015215959555597193,-0.0048446836899893,1.2486841006799712e-05
2021-02-09 19:04:53,1738.8604685325874,46564.095458184056,0.0373433747917241,0.015227186917253993,-0.0047117635162277,1.12273616568008e-05
2021-02-09 20:04:53,1742.740534341407,46564.44269509016,0.0374264231132989,0.015240372825064394,-0.0048195543248401,1.3185907810400396e-05
